0,33:15.,1.47943E+18,640,480,center_camera,center/1479425595459607324.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595509533702.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595559627823.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595609561710.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595659641703.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595709652091.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595759576011.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595809662588.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595859605120.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595909660777.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425595959679060.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596009647377.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596059652910.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596109629854.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596159668320.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596209690956.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596259681807.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596309715426.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596359666548.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596409670222.png,0,0,0,0,0,0
0,33:16.,1.47943E+18,640,480,center_camera,center/1479425596459794616.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596509735109.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596559805736.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596609830179.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596659778709.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596709773943.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596759804169.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596809828622.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596859739422.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596909831972.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425596959834066.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597009875830.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597059801756.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597109884518.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597159857154.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597209844096.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597259868793.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597309833972.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597359967567.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597410008844.png,0,0,0,0,0,0
0,33:17.,1.47943E+18,640,480,center_camera,center/1479425597459962214.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597509891812.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597559942773.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597609894868.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597659910513.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597710017397.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597759993341.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597809956882.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597860081005.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597909943386.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425597960037340.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598010048530.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598059966649.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598110021077.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598160179103.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598210051875.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598260009073.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598310084542.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598360027550.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598410092600.png,0,0,0,0,0,0
0,33:18.,1.47943E+18,640,480,center_camera,center/1479425598460123271.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598510071155.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598560086997.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598610057007.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598660104326.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598710063959.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598760130937.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598810120752.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598860130067.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598910150961.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425598960166390.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599010174766.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599060140139.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599110240180.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599160229988.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599210546937.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599260356242.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599310188964.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599360213313.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599410244770.png,0,0,0,0,0,0
0,33:19.,1.47943E+18,640,480,center_camera,center/1479425599460274819.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599510209068.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599560243330.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599610253158.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599660281242.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599710290164.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599760237132.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599810310571.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599860280877.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599910306229.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425599960286267.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600010391413.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600060348552.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600110320497.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600160356803.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600210430573.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600260349958.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600310342925.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600360376723.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600410392447.png,0,0,0,0,0,0
0,33:20.,1.47943E+18,640,480,center_camera,center/1479425600460389684.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600510535652.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600560398357.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600610476914.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600660419860.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600711129782.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600760481668.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600810473025.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600860451543.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600910541725.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425600960473018.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601010537423.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601060555310.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601110638928.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601160540850.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601210593799.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601260533503.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601310619580.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601360531696.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601410558901.png,0,0,0,0,0,0
0,33:21.,1.47943E+18,640,480,center_camera,center/1479425601460602178.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601510593517.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601560696934.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601610593825.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601660673819.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601710660545.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601760656125.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601810688801.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601860619215.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601910693021.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425601960798611.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602010714162.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602060762511.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602110736674.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602160754740.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602211198568.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602260837841.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602310787912.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602360779561.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602410792729.png,0,0,0,0,0,0
0,33:22.,1.47943E+18,640,480,center_camera,center/1479425602460747406.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602510771493.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602560815898.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602610837813.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602660836043.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602710868548.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602760862329.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602810889832.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602860892420.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602910841124.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425602960856649.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603010889980.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603060854422.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603110890751.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603160948221.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603210975568.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603260891979.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603310968858.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603361020608.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603410943305.png,0,0,0,0,0,0
0,33:23.,1.47943E+18,640,480,center_camera,center/1479425603460915897.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603511023534.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603560980015.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603610927815.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603660996936.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603711642822.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603761011902.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603810979202.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603861043610.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603911073071.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425603961010548.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604011072619.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604061020142.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604111057165.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604161076545.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604211068962.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604261068078.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604311117787.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604361071237.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604411111716.png,0,0,0,0,0,0
0,33:24.,1.47943E+18,640,480,center_camera,center/1479425604461147915.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604511106804.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604561135035.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604611142294.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604661133861.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604711146484.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604761149411.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604811209050.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604861134504.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604911245709.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425604961183862.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605011266685.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605061264528.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605111288723.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605161233270.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605211960461.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605261307748.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605311262352.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605361337064.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605411304880.png,0,0,0,0,0,0
0,33:25.,1.47943E+18,640,480,center_camera,center/1479425605461338636.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605511295200.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605561434571.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605611314079.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605661387804.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605711402821.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605761355279.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605811311389.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605861391769.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605911340731.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425605961435172.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606011344276.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606061428712.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606111451882.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606161409318.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606211409070.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606261421713.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606311452533.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606361442610.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606411427770.png,0,0,0,0,0,0
0,33:26.,1.47943E+18,640,480,center_camera,center/1479425606461440305.png,0,0,0,0,0,0
0,33:27.,1.47943E+18,640,480,center_camera,center/1479425606511460714.png,0,0,0,0,0,0
0,33:27.,1.47943E+18,640,480,center_camera,center/1479425606561465258.png,0,0,0,0,0,0
0,33:27.,1.47943E+18,640,480,center_camera,center/1479425606611454684.png,0,0,0,0,0,0
0,33:27.,1.47943E+18,640,480,center_camera,center/1479425606661494565.png,0,0,0,0,0,0
0,33:27.,1.47943E+18,640,480,center_camera,center/1479425606711522599.png,0,0,0,0,0,0
0,33:27.,1.47943E+18,640,480,center_camera,center/1479425606761514514.png,0,0,0,0,0,0
